#doc name topic proportion ...
418	419_AdventureSurvival	4	0.19323027718550106	72	0.18256929637526653	30	0.06316631130063965	35	0.041844349680170576	17	0.03544776119402985	54	0.026918976545842216	22	0.026918976545842216	57	0.02478678038379531	39	0.02478678038379531	32	0.0226545842217484	5	0.0226545842217484	26	0.020522388059701493	36	0.018390191897654583	9	0.018390191897654583	13	0.016257995735607676	11	0.016257995735607676	78	0.014125799573560768	75	0.01199360341151386	51	0.01199360341151386	29	0.01199360341151386	10	0.01199360341151386	63	0.009861407249466951	45	0.009861407249466951	44	0.009861407249466951	73	0.007729211087420042	62	0.007729211087420042	33	0.007729211087420042	68	0.005597014925373134	64	0.005597014925373134	40	0.005597014925373134	23	0.005597014925373134	19	0.005597014925373134	18	0.005597014925373134	77	0.003464818763326226	76	0.003464818763326226	74	0.003464818763326226	71	0.003464818763326226	67	0.003464818763326226	59	0.003464818763326226	52	0.003464818763326226	50	0.003464818763326226	43	0.003464818763326226	34	0.003464818763326226	28	0.003464818763326226	21	0.003464818763326226	15	0.003464818763326226	6	0.003464818763326226	1	0.003464818763326226	0	0.003464818763326226	79	0.0013326226012793177	70	0.0013326226012793177	69	0.0013326226012793177	66	0.0013326226012793177	65	0.0013326226012793177	61	0.0013326226012793177	60	0.0013326226012793177	58	0.0013326226012793177	56	0.0013326226012793177	55	0.0013326226012793177	53	0.0013326226012793177	49	0.0013326226012793177	48	0.0013326226012793177	47	0.0013326226012793177	46	0.0013326226012793177	42	0.0013326226012793177	41	0.0013326226012793177	38	0.0013326226012793177	37	0.0013326226012793177	31	0.0013326226012793177	27	0.0013326226012793177	25	0.0013326226012793177	24	0.0013326226012793177	20	0.0013326226012793177	16	0.0013326226012793177	14	0.0013326226012793177	12	0.0013326226012793177	8	0.0013326226012793177	7	0.0013326226012793177	3	0.0013326226012793177	2	0.0013326226012793177	
419	420_AdventureSurvival	29	0.5781578947368421	71	0.05605263157894737	42	0.04763157894736842	63	0.04131578947368421	72	0.03710526315789474	66	0.013947368421052632	56	0.013947368421052632	64	0.009736842105263158	10	0.009736842105263158	51	0.007631578947368421	36	0.007631578947368421	7	0.007631578947368421	68	0.005526315789473684	62	0.005526315789473684	58	0.005526315789473684	50	0.005526315789473684	44	0.005526315789473684	34	0.005526315789473684	32	0.005526315789473684	25	0.005526315789473684	9	0.005526315789473684	3	0.005526315789473684	79	0.0034210526315789475	77	0.0034210526315789475	74	0.0034210526315789475	70	0.0034210526315789475	67	0.0034210526315789475	54	0.0034210526315789475	52	0.0034210526315789475	49	0.0034210526315789475	48	0.0034210526315789475	45	0.0034210526315789475	40	0.0034210526315789475	35	0.0034210526315789475	31	0.0034210526315789475	30	0.0034210526315789475	27	0.0034210526315789475	18	0.0034210526315789475	11	0.0034210526315789475	2	0.0034210526315789475	78	0.0013157894736842105	76	0.0013157894736842105	75	0.0013157894736842105	73	0.0013157894736842105	69	0.0013157894736842105	65	0.0013157894736842105	61	0.0013157894736842105	60	0.0013157894736842105	59	0.0013157894736842105	57	0.0013157894736842105	55	0.0013157894736842105	53	0.0013157894736842105	47	0.0013157894736842105	46	0.0013157894736842105	43	0.0013157894736842105	41	0.0013157894736842105	39	0.0013157894736842105	38	0.0013157894736842105	37	0.0013157894736842105	33	0.0013157894736842105	28	0.0013157894736842105	26	0.0013157894736842105	24	0.0013157894736842105	23	0.0013157894736842105	22	0.0013157894736842105	21	0.0013157894736842105	20	0.0013157894736842105	19	0.0013157894736842105	17	0.0013157894736842105	16	0.0013157894736842105	15	0.0013157894736842105	14	0.0013157894736842105	13	0.0013157894736842105	12	0.0013157894736842105	8	0.0013157894736842105	6	0.0013157894736842105	5	0.0013157894736842105	4	0.0013157894736842105	1	0.0013157894736842105	0	0.0013157894736842105	
420	421_Horror	40	0.14691558441558442	42	0.09496753246753246	33	0.09496753246753246	78	0.0689935064935065	72	0.04301948051948052	11	0.04301948051948052	34	0.036525974025974024	20	0.030032467532467532	59	0.02353896103896104	31	0.02353896103896104	70	0.017045454545454544	24	0.017045454545454544	79	0.010551948051948052	71	0.010551948051948052	65	0.010551948051948052	64	0.010551948051948052	63	0.010551948051948052	62	0.010551948051948052	60	0.010551948051948052	36	0.010551948051948052	30	0.010551948051948052	25	0.010551948051948052	23	0.010551948051948052	19	0.010551948051948052	7	0.010551948051948052	77	0.004058441558441558	76	0.004058441558441558	75	0.004058441558441558	74	0.004058441558441558	73	0.004058441558441558	69	0.004058441558441558	68	0.004058441558441558	67	0.004058441558441558	66	0.004058441558441558	61	0.004058441558441558	58	0.004058441558441558	57	0.004058441558441558	56	0.004058441558441558	55	0.004058441558441558	54	0.004058441558441558	53	0.004058441558441558	52	0.004058441558441558	51	0.004058441558441558	50	0.004058441558441558	49	0.004058441558441558	48	0.004058441558441558	47	0.004058441558441558	46	0.004058441558441558	45	0.004058441558441558	44	0.004058441558441558	43	0.004058441558441558	41	0.004058441558441558	39	0.004058441558441558	38	0.004058441558441558	37	0.004058441558441558	35	0.004058441558441558	32	0.004058441558441558	29	0.004058441558441558	28	0.004058441558441558	27	0.004058441558441558	26	0.004058441558441558	22	0.004058441558441558	21	0.004058441558441558	18	0.004058441558441558	17	0.004058441558441558	16	0.004058441558441558	15	0.004058441558441558	14	0.004058441558441558	13	0.004058441558441558	12	0.004058441558441558	10	0.004058441558441558	9	0.004058441558441558	8	0.004058441558441558	6	0.004058441558441558	5	0.004058441558441558	4	0.004058441558441558	3	0.004058441558441558	2	0.004058441558441558	1	0.004058441558441558	0	0.004058441558441558	
421	422_Horror	65	0.5340381040892194	62	0.06842472118959107	33	0.047978624535315983	74	0.035896840148698886	49	0.03310873605947955	11	0.021026951672862452	58	0.0191682156133829	50	0.0191682156133829	54	0.015450743494423791	13	0.01266263940520446	69	0.010803903345724907	15	0.008945167286245352	46	0.008015799256505576	40	0.008015799256505576	8	0.008015799256505576	64	0.0070864312267657995	19	0.0070864312267657995	12	0.0070864312267657995	79	0.006157063197026022	45	0.006157063197026022	37	0.006157063197026022	36	0.006157063197026022	75	0.005227695167286246	39	0.005227695167286246	26	0.005227695167286246	72	0.004298327137546468	63	0.004298327137546468	42	0.004298327137546468	23	0.004298327137546468	0	0.004298327137546468	27	0.0033689591078066915	18	0.0033689591078066915	17	0.0033689591078066915	68	0.0024395910780669145	67	0.0024395910780669145	52	0.0024395910780669145	48	0.0024395910780669145	47	0.0024395910780669145	21	0.0024395910780669145	7	0.0024395910780669145	2	0.0024395910780669145	77	0.0015102230483271376	73	0.0015102230483271376	70	0.0015102230483271376	66	0.0015102230483271376	61	0.0015102230483271376	60	0.0015102230483271376	53	0.0015102230483271376	44	0.0015102230483271376	38	0.0015102230483271376	32	0.0015102230483271376	30	0.0015102230483271376	22	0.0015102230483271376	10	0.0015102230483271376	9	0.0015102230483271376	1	0.0015102230483271376	78	5.808550185873606E-4	76	5.808550185873606E-4	71	5.808550185873606E-4	59	5.808550185873606E-4	57	5.808550185873606E-4	56	5.808550185873606E-4	55	5.808550185873606E-4	51	5.808550185873606E-4	43	5.808550185873606E-4	41	5.808550185873606E-4	35	5.808550185873606E-4	34	5.808550185873606E-4	31	5.808550185873606E-4	29	5.808550185873606E-4	28	5.808550185873606E-4	25	5.808550185873606E-4	24	5.808550185873606E-4	20	5.808550185873606E-4	16	5.808550185873606E-4	14	5.808550185873606E-4	6	5.808550185873606E-4	5	5.808550185873606E-4	4	5.808550185873606E-4	3	5.808550185873606E-4	
422	423_Horror	33	0.3275316455696203	11	0.11656118143459916	18	0.06592827004219409	71	0.044831223628691984	12	0.044831223628691984	79	0.03217299578059072	67	0.023734177215189875	63	0.023734177215189875	58	0.023734177215189875	42	0.019514767932489453	35	0.01529535864978903	62	0.011075949367088608	61	0.011075949367088608	48	0.011075949367088608	37	0.011075949367088608	36	0.011075949367088608	77	0.006856540084388186	69	0.006856540084388186	66	0.006856540084388186	56	0.006856540084388186	55	0.006856540084388186	49	0.006856540084388186	30	0.006856540084388186	17	0.006856540084388186	6	0.006856540084388186	78	0.0026371308016877636	76	0.0026371308016877636	75	0.0026371308016877636	74	0.0026371308016877636	73	0.0026371308016877636	72	0.0026371308016877636	70	0.0026371308016877636	68	0.0026371308016877636	65	0.0026371308016877636	64	0.0026371308016877636	60	0.0026371308016877636	59	0.0026371308016877636	57	0.0026371308016877636	54	0.0026371308016877636	53	0.0026371308016877636	52	0.0026371308016877636	51	0.0026371308016877636	50	0.0026371308016877636	47	0.0026371308016877636	46	0.0026371308016877636	45	0.0026371308016877636	44	0.0026371308016877636	43	0.0026371308016877636	41	0.0026371308016877636	40	0.0026371308016877636	39	0.0026371308016877636	38	0.0026371308016877636	34	0.0026371308016877636	32	0.0026371308016877636	31	0.0026371308016877636	29	0.0026371308016877636	28	0.0026371308016877636	27	0.0026371308016877636	26	0.0026371308016877636	25	0.0026371308016877636	24	0.0026371308016877636	23	0.0026371308016877636	22	0.0026371308016877636	21	0.0026371308016877636	20	0.0026371308016877636	19	0.0026371308016877636	16	0.0026371308016877636	15	0.0026371308016877636	14	0.0026371308016877636	13	0.0026371308016877636	10	0.0026371308016877636	9	0.0026371308016877636	8	0.0026371308016877636	7	0.0026371308016877636	5	0.0026371308016877636	4	0.0026371308016877636	3	0.0026371308016877636	2	0.0026371308016877636	1	0.0026371308016877636	0	0.0026371308016877636	
423	424_Horror	33	0.3634958791208791	50	0.1505837912087912	58	0.0887706043956044	42	0.035199175824175824	62	0.031078296703296704	40	0.025583791208791208	3	0.021462912087912088	27	0.020089285714285716	11	0.020089285714285716	53	0.01871565934065934	63	0.015968406593406592	57	0.013221153846153846	18	0.013221153846153846	12	0.011847527472527472	74	0.010473901098901098	65	0.010473901098901098	34	0.010473901098901098	79	0.009100274725274726	13	0.009100274725274726	41	0.007726648351648352	72	0.006353021978021978	24	0.006353021978021978	2	0.006353021978021978	64	0.004979395604395604	55	0.004979395604395604	16	0.004979395604395604	4	0.004979395604395604	0	0.004979395604395604	68	0.003605769230769231	46	0.003605769230769231	22	0.003605769230769231	15	0.003605769230769231	76	0.002232142857142857	66	0.002232142857142857	61	0.002232142857142857	54	0.002232142857142857	52	0.002232142857142857	43	0.002232142857142857	38	0.002232142857142857	32	0.002232142857142857	28	0.002232142857142857	21	0.002232142857142857	78	8.585164835164835E-4	77	8.585164835164835E-4	75	8.585164835164835E-4	73	8.585164835164835E-4	71	8.585164835164835E-4	70	8.585164835164835E-4	69	8.585164835164835E-4	67	8.585164835164835E-4	60	8.585164835164835E-4	59	8.585164835164835E-4	56	8.585164835164835E-4	51	8.585164835164835E-4	49	8.585164835164835E-4	48	8.585164835164835E-4	47	8.585164835164835E-4	45	8.585164835164835E-4	44	8.585164835164835E-4	39	8.585164835164835E-4	37	8.585164835164835E-4	36	8.585164835164835E-4	35	8.585164835164835E-4	31	8.585164835164835E-4	30	8.585164835164835E-4	29	8.585164835164835E-4	26	8.585164835164835E-4	25	8.585164835164835E-4	23	8.585164835164835E-4	20	8.585164835164835E-4	19	8.585164835164835E-4	17	8.585164835164835E-4	14	8.585164835164835E-4	10	8.585164835164835E-4	9	8.585164835164835E-4	8	8.585164835164835E-4	7	8.585164835164835E-4	6	8.585164835164835E-4	5	8.585164835164835E-4	1	8.585164835164835E-4	
424	425_Horror	33	0.31910876132930516	11	0.08950151057401813	42	0.0411631419939577	40	0.0411631419939577	65	0.03814199395770393	63	0.03814199395770393	50	0.03512084592145015	18	0.0290785498489426	64	0.026057401812688823	41	0.02001510574018127	69	0.016993957703927493	12	0.016993957703927493	17	0.013972809667673716	72	0.01095166163141994	56	0.01095166163141994	48	0.01095166163141994	25	0.01095166163141994	6	0.01095166163141994	2	0.01095166163141994	0	0.01095166163141994	79	0.007930513595166163	78	0.007930513595166163	73	0.007930513595166163	57	0.007930513595166163	51	0.007930513595166163	47	0.007930513595166163	44	0.007930513595166163	29	0.007930513595166163	16	0.007930513595166163	67	0.004909365558912387	59	0.004909365558912387	55	0.004909365558912387	54	0.004909365558912387	49	0.004909365558912387	46	0.004909365558912387	39	0.004909365558912387	34	0.004909365558912387	27	0.004909365558912387	22	0.004909365558912387	77	0.0018882175226586104	76	0.0018882175226586104	75	0.0018882175226586104	74	0.0018882175226586104	71	0.0018882175226586104	70	0.0018882175226586104	68	0.0018882175226586104	66	0.0018882175226586104	62	0.0018882175226586104	61	0.0018882175226586104	60	0.0018882175226586104	58	0.0018882175226586104	53	0.0018882175226586104	52	0.0018882175226586104	45	0.0018882175226586104	43	0.0018882175226586104	38	0.0018882175226586104	37	0.0018882175226586104	36	0.0018882175226586104	35	0.0018882175226586104	32	0.0018882175226586104	31	0.0018882175226586104	30	0.0018882175226586104	28	0.0018882175226586104	26	0.0018882175226586104	24	0.0018882175226586104	23	0.0018882175226586104	21	0.0018882175226586104	20	0.0018882175226586104	19	0.0018882175226586104	15	0.0018882175226586104	14	0.0018882175226586104	13	0.0018882175226586104	10	0.0018882175226586104	9	0.0018882175226586104	8	0.0018882175226586104	7	0.0018882175226586104	5	0.0018882175226586104	4	0.0018882175226586104	3	0.0018882175226586104	1	0.0018882175226586104	
425	426_Horror	11	0.17630597014925373	79	0.13899253731343283	32	0.06436567164179105	33	0.04197761194029851	37	0.03451492537313433	34	0.03451492537313433	1	0.027052238805970148	60	0.01958955223880597	42	0.01958955223880597	41	0.01958955223880597	76	0.012126865671641791	65	0.012126865671641791	62	0.012126865671641791	61	0.012126865671641791	58	0.012126865671641791	57	0.012126865671641791	40	0.012126865671641791	36	0.012126865671641791	29	0.012126865671641791	25	0.012126865671641791	19	0.012126865671641791	12	0.012126865671641791	2	0.012126865671641791	78	0.0046641791044776115	77	0.0046641791044776115	75	0.0046641791044776115	74	0.0046641791044776115	73	0.0046641791044776115	72	0.0046641791044776115	71	0.0046641791044776115	70	0.0046641791044776115	69	0.0046641791044776115	68	0.0046641791044776115	67	0.0046641791044776115	66	0.0046641791044776115	64	0.0046641791044776115	63	0.0046641791044776115	59	0.0046641791044776115	56	0.0046641791044776115	55	0.0046641791044776115	54	0.0046641791044776115	53	0.0046641791044776115	52	0.0046641791044776115	51	0.0046641791044776115	50	0.0046641791044776115	49	0.0046641791044776115	48	0.0046641791044776115	47	0.0046641791044776115	46	0.0046641791044776115	45	0.0046641791044776115	44	0.0046641791044776115	43	0.0046641791044776115	39	0.0046641791044776115	38	0.0046641791044776115	35	0.0046641791044776115	31	0.0046641791044776115	30	0.0046641791044776115	28	0.0046641791044776115	27	0.0046641791044776115	26	0.0046641791044776115	24	0.0046641791044776115	23	0.0046641791044776115	22	0.0046641791044776115	21	0.0046641791044776115	20	0.0046641791044776115	18	0.0046641791044776115	17	0.0046641791044776115	16	0.0046641791044776115	15	0.0046641791044776115	14	0.0046641791044776115	13	0.0046641791044776115	10	0.0046641791044776115	9	0.0046641791044776115	8	0.0046641791044776115	7	0.0046641791044776115	6	0.0046641791044776115	5	0.0046641791044776115	4	0.0046641791044776115	3	0.0046641791044776115	0	0.0046641791044776115	
426	427_GeographyTravel	70	0.3070945945945946	42	0.12060810810810811	24	0.05033783783783784	58	0.04222972972972973	33	0.03141891891891892	64	0.028716216216216218	34	0.028716216216216218	39	0.026013513513513515	25	0.026013513513513515	76	0.023310810810810812	73	0.017905405405405406	72	0.017905405405405406	27	0.017905405405405406	5	0.015202702702702704	46	0.0125	4	0.0125	44	0.009797297297297298	28	0.009797297297297298	26	0.009797297297297298	19	0.009797297297297298	74	0.007094594594594595	62	0.007094594594594595	59	0.007094594594594595	49	0.007094594594594595	18	0.007094594594594595	16	0.007094594594594595	13	0.007094594594594595	10	0.007094594594594595	69	0.004391891891891892	66	0.004391891891891892	65	0.004391891891891892	56	0.004391891891891892	55	0.004391891891891892	50	0.004391891891891892	40	0.004391891891891892	37	0.004391891891891892	35	0.004391891891891892	17	0.004391891891891892	15	0.004391891891891892	11	0.004391891891891892	2	0.004391891891891892	0	0.004391891891891892	79	0.0016891891891891893	78	0.0016891891891891893	77	0.0016891891891891893	75	0.0016891891891891893	71	0.0016891891891891893	68	0.0016891891891891893	67	0.0016891891891891893	63	0.0016891891891891893	61	0.0016891891891891893	60	0.0016891891891891893	57	0.0016891891891891893	54	0.0016891891891891893	53	0.0016891891891891893	52	0.0016891891891891893	51	0.0016891891891891893	48	0.0016891891891891893	47	0.0016891891891891893	45	0.0016891891891891893	43	0.0016891891891891893	41	0.0016891891891891893	38	0.0016891891891891893	36	0.0016891891891891893	32	0.0016891891891891893	31	0.0016891891891891893	30	0.0016891891891891893	29	0.0016891891891891893	23	0.0016891891891891893	22	0.0016891891891891893	21	0.0016891891891891893	20	0.0016891891891891893	14	0.0016891891891891893	12	0.0016891891891891893	9	0.0016891891891891893	8	0.0016891891891891893	7	0.0016891891891891893	6	0.0016891891891891893	3	0.0016891891891891893	1	0.0016891891891891893	
427	428_GeographyTravel	57	0.32273519163763065	51	0.14155052264808363	42	0.09277003484320558	39	0.061411149825783974	72	0.03702090592334495	9	0.023083623693379792	67	0.016114982578397212	63	0.016114982578397212	52	0.016114982578397212	36	0.016114982578397212	6	0.016114982578397212	50	0.009146341463414634	38	0.009146341463414634	35	0.009146341463414634	8	0.009146341463414634	77	0.005662020905923345	71	0.005662020905923345	66	0.005662020905923345	61	0.005662020905923345	56	0.005662020905923345	54	0.005662020905923345	44	0.005662020905923345	43	0.005662020905923345	41	0.005662020905923345	30	0.005662020905923345	26	0.005662020905923345	24	0.005662020905923345	22	0.005662020905923345	13	0.005662020905923345	7	0.005662020905923345	5	0.005662020905923345	4	0.005662020905923345	0	0.005662020905923345	79	0.0021777003484320556	78	0.0021777003484320556	76	0.0021777003484320556	75	0.0021777003484320556	74	0.0021777003484320556	73	0.0021777003484320556	70	0.0021777003484320556	69	0.0021777003484320556	68	0.0021777003484320556	65	0.0021777003484320556	64	0.0021777003484320556	62	0.0021777003484320556	60	0.0021777003484320556	59	0.0021777003484320556	58	0.0021777003484320556	55	0.0021777003484320556	53	0.0021777003484320556	49	0.0021777003484320556	48	0.0021777003484320556	47	0.0021777003484320556	46	0.0021777003484320556	45	0.0021777003484320556	40	0.0021777003484320556	37	0.0021777003484320556	34	0.0021777003484320556	33	0.0021777003484320556	32	0.0021777003484320556	31	0.0021777003484320556	29	0.0021777003484320556	28	0.0021777003484320556	27	0.0021777003484320556	25	0.0021777003484320556	23	0.0021777003484320556	21	0.0021777003484320556	20	0.0021777003484320556	19	0.0021777003484320556	18	0.0021777003484320556	17	0.0021777003484320556	16	0.0021777003484320556	15	0.0021777003484320556	14	0.0021777003484320556	12	0.0021777003484320556	11	0.0021777003484320556	10	0.0021777003484320556	3	0.0021777003484320556	2	0.0021777003484320556	1	0.0021777003484320556	
428	429_GeographyTravel	32	0.2871490803484995	76	0.06933688286544046	70	0.06933688286544046	49	0.0499757986447241	50	0.04707163601161665	57	0.03835914811229429	42	0.034486931268151014	16	0.029646660212971927	34	0.025774443368828653	27	0.025774443368828653	11	0.024806389157792836	58	0.019966118102613745	79	0.01899806389157793	7	0.016093901258470475	56	0.015125847047434656	71	0.014157792836398838	66	0.01318973862536302	4	0.01318973862536302	46	0.011253630203291384	21	0.009317521781219749	0	0.009317521781219749	68	0.00834946757018393	33	0.00834946757018393	28	0.007381413359148112	18	0.007381413359148112	72	0.0064133591481122946	62	0.0064133591481122946	41	0.0064133591481122946	12	0.0064133591481122946	10	0.0064133591481122946	63	0.005445304937076476	51	0.005445304937076476	36	0.005445304937076476	31	0.005445304937076476	74	0.0044772507260406585	64	0.0044772507260406585	78	0.0035091965150048404	60	0.0035091965150048404	43	0.0035091965150048404	25	0.0035091965150048404	8	0.0035091965150048404	75	0.0025411423039690224	47	0.0025411423039690224	40	0.0025411423039690224	20	0.0025411423039690224	9	0.0025411423039690224	69	0.0015730880929332044	67	0.0015730880929332044	59	0.0015730880929332044	55	0.0015730880929332044	53	0.0015730880929332044	45	0.0015730880929332044	39	0.0015730880929332044	38	0.0015730880929332044	30	0.0015730880929332044	23	0.0015730880929332044	15	0.0015730880929332044	5	0.0015730880929332044	1	0.0015730880929332044	77	6.050338818973862E-4	73	6.050338818973862E-4	65	6.050338818973862E-4	61	6.050338818973862E-4	54	6.050338818973862E-4	52	6.050338818973862E-4	48	6.050338818973862E-4	44	6.050338818973862E-4	37	6.050338818973862E-4	35	6.050338818973862E-4	29	6.050338818973862E-4	26	6.050338818973862E-4	24	6.050338818973862E-4	22	6.050338818973862E-4	19	6.050338818973862E-4	17	6.050338818973862E-4	14	6.050338818973862E-4	13	6.050338818973862E-4	6	6.050338818973862E-4	3	6.050338818973862E-4	2	6.050338818973862E-4	
429	430_GeographyTravel	57	0.2626146788990826	34	0.07912844036697247	68	0.04243119266055046	64	0.033256880733944956	4	0.02408256880733945	79	0.014908256880733946	76	0.014908256880733946	73	0.014908256880733946	63	0.014908256880733946	48	0.014908256880733946	39	0.014908256880733946	38	0.014908256880733946	29	0.014908256880733946	28	0.014908256880733946	25	0.014908256880733946	16	0.014908256880733946	7	0.014908256880733946	5	0.014908256880733946	1	0.014908256880733946	78	0.005733944954128441	77	0.005733944954128441	75	0.005733944954128441	74	0.005733944954128441	72	0.005733944954128441	71	0.005733944954128441	70	0.005733944954128441	69	0.005733944954128441	67	0.005733944954128441	66	0.005733944954128441	65	0.005733944954128441	62	0.005733944954128441	61	0.005733944954128441	60	0.005733944954128441	59	0.005733944954128441	58	0.005733944954128441	56	0.005733944954128441	55	0.005733944954128441	54	0.005733944954128441	53	0.005733944954128441	52	0.005733944954128441	51	0.005733944954128441	50	0.005733944954128441	49	0.005733944954128441	47	0.005733944954128441	46	0.005733944954128441	45	0.005733944954128441	44	0.005733944954128441	43	0.005733944954128441	42	0.005733944954128441	41	0.005733944954128441	40	0.005733944954128441	37	0.005733944954128441	36	0.005733944954128441	35	0.005733944954128441	33	0.005733944954128441	32	0.005733944954128441	31	0.005733944954128441	30	0.005733944954128441	27	0.005733944954128441	26	0.005733944954128441	24	0.005733944954128441	23	0.005733944954128441	22	0.005733944954128441	21	0.005733944954128441	20	0.005733944954128441	19	0.005733944954128441	18	0.005733944954128441	17	0.005733944954128441	15	0.005733944954128441	14	0.005733944954128441	13	0.005733944954128441	12	0.005733944954128441	11	0.005733944954128441	10	0.005733944954128441	9	0.005733944954128441	8	0.005733944954128441	6	0.005733944954128441	3	0.005733944954128441	2	0.005733944954128441	0	0.005733944954128441	
430	431_GeographyTravel	70	0.2805316091954023	57	0.08800287356321838	0	0.059267241379310345	58	0.04489942528735632	42	0.04202586206896552	41	0.04202586206896552	34	0.0334051724137931	73	0.027658045977011495	16	0.027658045977011495	50	0.02478448275862069	33	0.021910919540229886	39	0.01903735632183908	29	0.01903735632183908	71	0.016163793103448277	43	0.016163793103448277	62	0.01329022988505747	47	0.01329022988505747	76	0.010416666666666666	75	0.010416666666666666	27	0.010416666666666666	69	0.007543103448275862	68	0.007543103448275862	44	0.007543103448275862	32	0.007543103448275862	18	0.007543103448275862	8	0.007543103448275862	79	0.004669540229885058	72	0.004669540229885058	56	0.004669540229885058	54	0.004669540229885058	53	0.004669540229885058	48	0.004669540229885058	46	0.004669540229885058	38	0.004669540229885058	28	0.004669540229885058	26	0.004669540229885058	23	0.004669540229885058	11	0.004669540229885058	9	0.004669540229885058	78	0.0017959770114942528	77	0.0017959770114942528	74	0.0017959770114942528	67	0.0017959770114942528	66	0.0017959770114942528	65	0.0017959770114942528	64	0.0017959770114942528	63	0.0017959770114942528	61	0.0017959770114942528	60	0.0017959770114942528	59	0.0017959770114942528	55	0.0017959770114942528	52	0.0017959770114942528	51	0.0017959770114942528	49	0.0017959770114942528	45	0.0017959770114942528	40	0.0017959770114942528	37	0.0017959770114942528	36	0.0017959770114942528	35	0.0017959770114942528	31	0.0017959770114942528	30	0.0017959770114942528	25	0.0017959770114942528	24	0.0017959770114942528	22	0.0017959770114942528	21	0.0017959770114942528	20	0.0017959770114942528	19	0.0017959770114942528	17	0.0017959770114942528	15	0.0017959770114942528	14	0.0017959770114942528	13	0.0017959770114942528	12	0.0017959770114942528	10	0.0017959770114942528	7	0.0017959770114942528	6	0.0017959770114942528	5	0.0017959770114942528	4	0.0017959770114942528	3	0.0017959770114942528	2	0.0017959770114942528	1	0.0017959770114942528	
431	432_GeographyTravel	57	0.4457070707070707	70	0.14671717171717172	64	0.04570707070707071	39	0.025505050505050506	27	0.025505050505050506	16	0.017424242424242425	42	0.015404040404040404	3	0.015404040404040404	76	0.013383838383838383	0	0.013383838383838383	36	0.011363636363636364	35	0.011363636363636364	78	0.009343434343434343	4	0.009343434343434343	69	0.0073232323232323236	34	0.0073232323232323236	18	0.0073232323232323236	12	0.0073232323232323236	5	0.0073232323232323236	77	0.005303030303030303	72	0.005303030303030303	68	0.005303030303030303	62	0.005303030303030303	50	0.005303030303030303	41	0.005303030303030303	33	0.005303030303030303	32	0.005303030303030303	26	0.005303030303030303	25	0.005303030303030303	22	0.005303030303030303	17	0.005303030303030303	11	0.005303030303030303	10	0.005303030303030303	9	0.005303030303030303	79	0.0032828282828282827	75	0.0032828282828282827	73	0.0032828282828282827	61	0.0032828282828282827	60	0.0032828282828282827	47	0.0032828282828282827	44	0.0032828282828282827	31	0.0032828282828282827	14	0.0032828282828282827	6	0.0032828282828282827	74	0.0012626262626262627	71	0.0012626262626262627	67	0.0012626262626262627	66	0.0012626262626262627	65	0.0012626262626262627	63	0.0012626262626262627	59	0.0012626262626262627	58	0.0012626262626262627	56	0.0012626262626262627	55	0.0012626262626262627	54	0.0012626262626262627	53	0.0012626262626262627	52	0.0012626262626262627	51	0.0012626262626262627	49	0.0012626262626262627	48	0.0012626262626262627	46	0.0012626262626262627	45	0.0012626262626262627	43	0.0012626262626262627	40	0.0012626262626262627	38	0.0012626262626262627	37	0.0012626262626262627	30	0.0012626262626262627	29	0.0012626262626262627	28	0.0012626262626262627	24	0.0012626262626262627	23	0.0012626262626262627	21	0.0012626262626262627	20	0.0012626262626262627	19	0.0012626262626262627	15	0.0012626262626262627	13	0.0012626262626262627	8	0.0012626262626262627	7	0.0012626262626262627	2	0.0012626262626262627	1	0.0012626262626262627	
432	433_EnvironmentNaturalresourcesEnergy	26	0.60400390625	72	0.03369140625	62	0.03369140625	43	0.02197265625	16	0.01806640625	67	0.01416015625	29	0.01416015625	55	0.01025390625	51	0.01025390625	38	0.01025390625	12	0.01025390625	8	0.01025390625	75	0.00634765625	71	0.00634765625	54	0.00634765625	47	0.00634765625	41	0.00634765625	36	0.00634765625	20	0.00634765625	19	0.00634765625	17	0.00634765625	11	0.00634765625	4	0.00634765625	79	0.00244140625	78	0.00244140625	77	0.00244140625	76	0.00244140625	74	0.00244140625	73	0.00244140625	70	0.00244140625	69	0.00244140625	68	0.00244140625	66	0.00244140625	65	0.00244140625	64	0.00244140625	63	0.00244140625	61	0.00244140625	60	0.00244140625	59	0.00244140625	58	0.00244140625	57	0.00244140625	56	0.00244140625	53	0.00244140625	52	0.00244140625	50	0.00244140625	49	0.00244140625	48	0.00244140625	46	0.00244140625	45	0.00244140625	44	0.00244140625	42	0.00244140625	40	0.00244140625	39	0.00244140625	37	0.00244140625	35	0.00244140625	34	0.00244140625	33	0.00244140625	32	0.00244140625	31	0.00244140625	30	0.00244140625	28	0.00244140625	27	0.00244140625	25	0.00244140625	24	0.00244140625	23	0.00244140625	22	0.00244140625	21	0.00244140625	18	0.00244140625	15	0.00244140625	14	0.00244140625	13	0.00244140625	10	0.00244140625	9	0.00244140625	7	0.00244140625	6	0.00244140625	5	0.00244140625	3	0.00244140625	2	0.00244140625	1	0.00244140625	0	0.00244140625	
